url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5514/10569802156_2093c6926b_o.jpg,10.923894,108.29378100000001,2013-10-05 10:44:25,4834.0,7243.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,holiday room,flickr
https://farm8.staticflickr.com/7018/6435736021_83c0146ece_b.jpg,21.01513,105.852456,2011-11-22 09:05:37,,,photo,0.0,Vietnam,Wonton Noodle Soup; 98; Phố Hoà Mã; Phường Ngô Thì Nhậm; Hai Ba Trung District; Hanoi; 043; Vietnam,holiday room,flickr
https://farm8.staticflickr.com/7006/6434675291_8df3a09ca3_b.jpg,21.01513,105.852456,2011-11-21 16:33:13,,,photo,0.0,Vietnam,Wonton Noodle Soup; 98; Phố Hoà Mã; Phường Ngô Thì Nhậm; Hai Ba Trung District; Hanoi; 043; Vietnam,holiday room,flickr
https://live.staticflickr.com/102/314349172_7e275e140b_o.jpg,10.779347999999999,106.680679,2006-11-30 09:01:55,537.0,800.0,photo,4.0,Vietnam,Kimbap City; 107; Nguyễn Phúc Nguyên; Ward 9; Ward 10; District 3; Ho Chi Minh City; 70150; Vietnam,holiday room,flickr
https://farm8.staticflickr.com/7006/6435203957_807efdb198_b.jpg,21.01513,105.852456,2011-11-21 17:19:24,,,photo,0.0,Vietnam,Wonton Noodle Soup; 98; Phố Hoà Mã; Phường Ngô Thì Nhậm; Hai Ba Trung District; Hanoi; 043; Vietnam,holiday room,flickr
https://live.staticflickr.com/3685/10570254333_00b7f97939_o.jpg,10.923894,108.29378100000001,2013-10-05 17:31:24,7886.0,18439.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,holiday room,flickr
https://live.staticflickr.com/3887/15162548837_549caa0af9_o.jpg,21.025396,105.85698300000001,2010-10-02 12:44:03,2603.0,4226.0,photo,0.0,Vietnam,Press Club; Ly Dao Thanh Street; Tràng Tiền; Phường Tràng Tiền; Hoan Kiem District; Hanoi; 110070; Vietnam,best western room,flickr
https://live.staticflickr.com/3888/33263496771_cd4f25f505_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 12:00:21,2204.0,3701.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/741/32548432794_c2bda1b217_o.jpg,16.4498,107.56235,2016-12-24 09:39:45,2519.0,4751.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/741/32577611303_69f692137b_o.jpg,20.6598,105.09176599999999,2016-12-26 08:35:13,2342.0,4515.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2928/32577508833_5a431a739f_o.jpg,20.6598,105.09176599999999,2016-12-26 02:54:13,923.0,3500.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/658/33009319720_5cd53bef45_o.jpg,20.91005,107.183903,2016-12-31 02:03:39,1038.0,3176.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/564/33392303645_2f5707b22a_o.jpg,20.91005,107.183903,2016-12-31 09:11:09,1390.0,15588.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/613/33351790346_57c31dbd85_o.jpg,20.91005,107.183903,2016-12-30 08:18:58,1633.0,4356.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/3836/32577411053_8b768d6c6d_o.jpg,20.242221,105.98166599999999,2016-12-25 13:16:02,2327.0,3952.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/580/33236340702_4ccc33a53f_o.jpg,21.027763,105.83416100000001,2016-12-29 09:54:57,2370.0,2746.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2936/33392053065_43b0b148a9_o.jpg,21.027763,105.83416100000001,2016-12-29 04:41:01,3022.0,2944.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2833/32577135193_f551672e9c_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 12:05:07,2253.0,4752.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/3763/32577602023_c9b4e50ddd_o.jpg,20.6598,105.09176599999999,2016-12-27 08:38:30,1237.0,4065.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3710/32548761124_e5b440f102_o.jpg,20.6598,105.09176599999999,2016-12-26 05:38:15,1637.0,4450.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/639/33235647602_8819128ba7_o.jpg,20.242221,105.98166599999999,2016-12-25 05:59:04,2935.0,4928.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/730/33008485210_def6d2b2d7_o.jpg,20.242271,105.98173799999999,2016-12-25 08:39:09,1378.0,2390.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/3840/32577094443_b44726ba6b_o.jpg,15.880057999999998,108.33804599999999,2016-12-19 06:04:45,4318.0,3122.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/682/33349669396_15d6c34b70_o.jpg,10.8231,106.629663,2016-12-19 06:02:02,4520.0,2844.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/587/33392281605_f7662b0704_o.jpg,21.027778,105.834166,2016-12-30 05:56:39,2037.0,2623.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/608/32577147803_489b945dc7_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 13:04:37,2935.0,4928.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/3839/33236405012_5aaa71643d_o.jpg,20.91005,107.183903,2016-12-30 08:14:15,1837.0,3897.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/692/33236432632_bb7333497b_o.jpg,20.91005,107.183903,2016-12-31 10:05:10,1434.0,10001.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/636/33236468862_4e655ca3e0_o.jpg,20.91005,107.183903,2016-12-30 09:40:25,1022.0,3345.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/2888/32549354124_5c26ddf75b_o.jpg,20.91005,107.183903,2016-12-30 08:18:58,1633.0,4356.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/3756/32548795464_da7c87098c_o.jpg,20.6598,105.09176599999999,2016-12-26 08:36:17,4827.0,2873.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3955/33235541012_429331fe1b_o.jpg,16.4498,107.56235,2016-12-25 01:29:12,2594.0,4552.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/3909/32547340294_b59dbc9a72_o.jpg,10.8231,106.629663,2016-12-18 04:28:09,2511.0,1411.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/664/32577405143_13a8d44465_o.jpg,20.242221,105.98166599999999,2016-12-25 13:11:03,2808.0,8717.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/672/33350883766_81fe5cd2ec_o.jpg,16.4498,107.56235,2017-03-11 04:58:10,2066.0,3215.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/3881/33235551762_dcb671be5a_o.jpg,16.4498,107.56235,2016-12-25 07:33:03,3848.0,2482.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/687/32576964643_744d390e42_o.jpg,16.054405,108.20216599999999,2016-12-23 03:40:27,1959.0,3172.0,photo,4.0,Vietnam,8; Đường Lối vào Ga đến; Hải Châu District; Da Nang; 051100; Vietnam,best western room,flickr
https://live.staticflickr.com/3772/33391797285_57bb487f89_o.jpg,20.6598,105.09176599999999,2016-12-27 08:34:57,1888.0,4164.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2906/33391035425_151a0c0e97_o.jpg,16.054405,108.20216599999999,2016-12-24 03:18:30,892.0,3901.0,photo,4.0,Vietnam,8; Đường Lối vào Ga đến; Hải Châu District; Da Nang; 051100; Vietnam,best western room,flickr
https://live.staticflickr.com/593/33282998611_d3a4ae264a_o.jpg,10.8231,106.629663,2016-12-18 07:42:42,1766.0,4731.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/602/33235905312_0292012aeb_o.jpg,20.6598,105.09176599999999,2016-12-26 08:42:13,4153.0,3081.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3930/33235741902_10092615c8_o.jpg,20.242221,105.98166599999999,2016-12-26 02:45:36,2974.0,4222.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/2894/33351525816_57a02efe6e_o.jpg,21.027763,105.83416100000001,2016-12-28 07:44:58,1503.0,2341.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/649/33392333795_58eb980771_o.jpg,20.91005,107.183903,2016-12-30 07:54:03,1993.0,4094.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/2926/33351731876_fe59078a21_o.jpg,21.027763,105.83416100000001,2016-12-29 09:41:07,2207.0,1188.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/653/33263911931_6debdf11cb_o.jpg,20.6598,105.09176599999999,2016-12-26 12:43:42,3212.0,4411.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3768/32577543353_e74b62960d_o.jpg,20.6598,105.09176599999999,2016-12-28 00:26:20,4673.0,3264.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/644/33006254140_3f9c1010a8_o.jpg,20.87773,107.18016999999999,2016-12-30 16:41:34,2328.0,2328.0,photo,4.0,Vietnam,Vung Vieng Village; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/2848/33235999262_51419b291c_o.jpg,20.6598,105.09176599999999,2016-12-27 07:52:48,1852.0,3876.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2948/33391481695_eb3a8a6e3d_o.jpg,20.242271,105.98173799999999,2016-12-25 08:44:09,3235.0,2199.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/578/33263500661_883bb14054_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 19:49:45,1894.0,2815.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/629/33006311180_214d02168e_o.jpg,10.8231,106.629663,2016-12-18 11:02:22,1912.0,3609.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3727/33350549906_4825e5668e_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 09:13:13,2578.0,3199.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/745/33007227620_c73d7e73a4_o.jpg,10.8231,106.629663,2016-12-19 03:20:19,2411.0,1778.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/659/33390257035_d8f89df6cf_o.jpg,10.8231,106.629663,2016-12-20 00:59:10,3666.0,2021.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3716/32576101213_b9c6da821f_o.jpg,10.8231,106.629663,2016-12-20 00:59:38,4703.0,3146.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3908/33264491551_16803a0e1f_o.jpg,20.91005,107.183903,2016-12-30 16:34:27,2200.0,11528.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/718/32548894044_db9b40db17_o.jpg,20.6598,105.09176599999999,2016-12-27 11:10:30,2653.0,3545.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/640/33235562622_3e408d20b4_o.jpg,20.242271,105.98173799999999,2016-12-25 08:01:13,2762.0,3003.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/2857/33234348852_03315d3677_o.jpg,10.8231,106.629663,2016-12-20 00:35:38,4928.0,3264.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3830/33236054712_98fdce6c0e_o.jpg,20.6598,105.09176599999999,2016-12-26 17:09:15,2639.0,9399.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3817/33007222450_0623cec4c5_o.jpg,10.8231,106.629663,2016-12-20 01:37:29,3723.0,2797.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2832/33350837536_8783b9d908_o.jpg,16.4498,107.56235,2016-12-24 03:28:59,1170.0,2312.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/2828/32578277143_131646c4ee_o.jpg,20.91005,107.183903,2016-12-31 02:06:19,868.0,4197.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/3708/32577023883_6557944a4c_o.jpg,15.880057999999998,108.33804599999999,2016-12-23 07:51:41,4425.0,2258.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2869/33235947472_831fded7a3_o.jpg,20.6598,105.09176599999999,2016-12-27 11:05:56,2613.0,1935.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/738/33350690346_5b05fa1121_o.jpg,15.880057999999998,108.33804599999999,2016-12-23 07:11:10,2593.0,3094.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/740/33391838205_39c8df7598_o.jpg,20.659720999999998,105.09166599999999,2016-12-27 03:56:52,4247.0,2962.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2910/33262557451_ffdc53f602_o.jpg,10.8231,106.629663,2016-12-20 07:18:00,2722.0,3723.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3921/33392271325_1f0db75aa5_o.jpg,21.027778,105.834166,2016-12-29 11:16:40,676.0,6782.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/576/33235417962_cbecdf4da1_o.jpg,16.4498,107.56235,2016-12-24 03:42:24,2625.0,3850.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/628/32577633363_42b5ce4942_o.jpg,20.6598,105.09176599999999,2016-12-27 08:25:12,3969.0,3140.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2889/33009006710_0cd16b5460_o.jpg,21.027763,105.83416100000001,2016-12-26 08:58:55,2684.0,4869.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3701/33233512142_1f295eefc3_o.jpg,10.8231,106.629663,2016-12-19 01:50:58,1907.0,2246.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/736/33282987931_a56851e020_o.jpg,10.8231,106.629663,2016-12-17 13:12:10,3324.0,2946.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3806/33008964630_ee519f78fc_o.jpg,21.027763,105.83416100000001,2016-12-29 06:20:08,3021.0,1145.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3734/33264007011_5df7c9fb5e_o.jpg,20.6598,105.09176599999999,2016-12-27 03:53:51,2907.0,3218.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/594/33391732655_f942ce9386_o.jpg,20.6598,105.09176599999999,2016-12-27 08:38:30,1605.0,4064.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3892/33391599855_aa475656d1_o.jpg,20.6598,105.09176599999999,2016-12-26 05:09:51,2131.0,3136.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3804/33261568211_a0f3358a50_o.jpg,10.8231,106.629663,2016-12-19 02:02:01,2660.0,2117.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/607/33009200900_254dafa669_o.jpg,21.027763,105.83416100000001,2016-12-29 02:32:33,2782.0,3846.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3883/33392122125_57617b18a0_o.jpg,21.027763,105.83416100000001,2016-12-29 02:18:57,4696.0,2506.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2893/33236022622_cc5c623581_o.jpg,20.6598,105.09176599999999,2016-12-27 15:25:44,3654.0,8929.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2832/33391681205_415da909f8_o.jpg,20.6598,105.09176599999999,2016-12-26 12:44:57,3624.0,8205.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2836/33263855241_e430253550_o.jpg,20.6598,105.09176599999999,2016-12-26 12:15:36,2894.0,7476.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/731/33008280790_f275d6a2c1_o.jpg,16.4498,107.56235,2016-12-24 03:37:39,2631.0,3687.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/718/33234332892_07e6925bc3_o.jpg,10.8231,106.629663,2016-12-19 07:25:46,4791.0,2145.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2886/32577119113_af97bf4a30_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 15:22:35,2479.0,1097.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2864/32578304223_1f0614955c_o.jpg,20.91005,107.183903,2016-12-30 16:41:34,2519.0,2328.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/742/33349552806_24c2d69464_o.jpg,10.8231,106.629663,2016-12-26 02:15:58,3037.0,4199.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3800/33233460052_ae90902368_o.jpg,10.8231,106.629663,2016-12-18 04:17:05,4248.0,2788.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3736/33006276590_bca2523326_o.jpg,10.8231,106.629663,2016-12-18 01:45:08,3264.0,3391.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2831/33391783645_76cce00bcf_o.jpg,20.6598,105.09176599999999,2016-12-27 08:05:58,3703.0,3122.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/639/32576972733_662a4e3b06_o.jpg,16.054405,108.20216599999999,2016-12-23 03:45:54,2190.0,4838.0,photo,4.0,Vietnam,8; Đường Lối vào Ga đến; Hải Châu District; Da Nang; 051100; Vietnam,best western room,flickr
https://live.staticflickr.com/3821/33007275280_1eb05c6b23_o.jpg,10.8231,106.629663,2016-12-20 00:36:01,2615.0,2397.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/597/33009149380_e5eb6e260f_o.jpg,21.027763,105.83416100000001,2016-12-28 01:48:37,3033.0,2015.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/723/33235248992_2a241ac195_o.jpg,15.880057999999998,108.33804599999999,2016-12-23 07:46:09,2942.0,4920.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2851/32577551013_eab366c47d_o.jpg,20.6598,105.09176599999999,2016-12-26 13:25:34,2320.0,2929.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/698/32548637874_9f8b7af78e_o.jpg,20.242221,105.98166599999999,2016-12-26 01:09:37,4928.0,3264.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/2880/33234326252_5de807300f_o.jpg,10.8231,106.629663,2016-12-19 03:19:17,4312.0,2465.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3939/33236542302_9a1c5771b3_o.jpg,20.91005,107.183903,2016-12-31 11:29:33,1778.0,13627.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/3801/33263960551_32fb74f24c_o.jpg,20.6598,105.09176599999999,2016-12-26 08:41:29,3048.0,4073.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2821/33392232535_8ec9086628_o.jpg,21.027763,105.83416100000001,2016-12-26 09:02:47,1241.0,3344.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3948/33235516812_7f58bfbe5e_o.jpg,16.4498,107.56235,2016-12-24 05:17:03,2872.0,4289.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
